1.7279 1.6162 1.3366 0.0
1.6308 1.5467 1.2718 0.0
1.6308 1.5467 1.2718 0.0
1.5625 1.4997 1.229 0.0
1.5276 1.4764 1.208 0.0
1.5276 1.4764 1.208 0.0
1.4622 1.434 1.1706 0.0
1.4327 1.4155 1.1546 0.0
1.4327 1.4155 1.1546 0.0
1.4327 1.4155 1.1546 0.0
1.3683 1.3765 1.1469 22.0
1.2969 1.3357 1.0881 22.0
1.2969 1.3357 1.0881 22.0
1.2969 1.3357 1.0881 22.0
1.9039 1.2657 1.0287 0.0
1.9039 1.2657 1.0287 0.0
1.9039 1.2657 1.0287 0.0
2.1593 1.2139 0.9797 0.0
2.1593 1.2139 0.9797 0.0
2.1593 1.2139 0.9797 0.0
2.097 3.5282 0.9445 22.0
2.0314 3.4713 1.0227 22.0
2.0314 3.4713 1.0227 22.0
2.0314 3.4713 1.0227 22.0
1.9368 3.3719 0.9511 22.0
1.9368 3.3719 0.9511 22.0
1.9368 3.3719 0.9511 22.0
2.2378 3.2925 0.9005 22.0
2.2378 3.2925 0.9005 22.0
2.2378 3.2925 0.9005 22.0
2.1595 3.7693 0.8563 22.0
2.1595 3.7693 0.8563 22.0
2.1595 3.7693 0.8563 22.0
2.2741 1.6523 1.4483 0.0
2.2741 1.6523 1.4483 0.0
2.2741 1.6523 1.4483 0.0
2.1936 2.314 1.4012 22.0
2.1936 2.314 1.4012 22.0
2.1624 2.2972 1.3843 22.0
2.1099 1.5566 1.6038 0.0
2.1099 1.5566 1.6038 0.0
2.1099 1.5566 1.6038 0.0
2.0363 2.2101 1.5561 22.0
2.0363 2.2101 1.5561 22.0
2.0363 2.2101 1.5561 22.0
1.9602 2.1549 1.5135 22.0
1.9602 2.1549 1.5135 22.0
1.9602 2.1549 1.5135 22.0
2.3575 1.4103 1.7809 0.0
2.3575 1.4103 1.7809 0.0
2.3575 1.4103 1.7809 0.0
2.6417 1.3609 1.7313 0.0
2.6417 1.3609 1.7313 0.0
2.582 2.0081 1.6965 0.0
2.5478 1.988 1.6772 0.0
2.5478 1.988 1.6772 0.0
2.4749 1.9462 1.6376 0.0
2.4362 1.9248 1.6176 0.0
2.4362 1.9248 1.6176 0.0
2.4362 1.9248 1.6176 0.0
2.3367 3.2874 1.569 22.0
2.3367 3.2874 1.569 22.0
2.3367 3.2874 1.569 22.0
2.2394 1.8134 1.4998 0.0
2.2394 1.8134 1.4998 0.0
2.2394 1.8134 1.4998 0.0
2.1802 1.7777 1.4605 0.0
2.11 3.0719 1.4124 22.0
2.11 3.0719 1.4124 22.0
2.11 3.0719 1.4124 22.0
2.0092 3.2672 1.3569 22.0
2.0092 3.2672 1.3569 22.0
2.0092 3.2672 1.3569 22.0
1.9341 1.6268 1.7142 0.0
1.9117 1.6102 1.702 0.0
1.9117 1.6102 1.702 0.0
1.9117 1.6102 1.702 0.0
1.854 1.5765 1.667 0.0
1.7916 3.3962 1.6307 22.0
1.7916 3.3962 1.6307 22.0
1.7916 3.3962 1.6307 22.0
2.2505 1.4806 1.7051 0.0
2.2505 1.4806 1.7051 0.0
2.1964 1.4455 1.6569 0.0
2.1655 3.2178 1.6289 22.0
2.1655 3.2178 1.6289 22.0
2.1037 3.1546 1.575 22.0
2.0758 3.516 1.5523 22.0
2.0758 3.516 1.5523 22.0
2.1669 1.3317 1.5166 0.0
2.145 1.3147 1.5023 0.0
2.145 1.3147 1.5023 0.0
2.0805 1.7766 1.4538 0.0
2.0532 2.26 1.4337 22.0
2.0532 2.26 1.4337 22.0
2.0532 2.26 1.4337 22.0
1.9671 1.7035 1.3803 0.0
1.9671 1.7035 1.3803 0.0
1.9671 1.7035 1.3803 0.0
1.9129 1.6665 1.3497 0.0
1.8478 2.1241 1.3109 22.0
1.8478 2.1241 1.3109 22.0
1.8478 2.1241 1.3109 22.0
1.9995 2.0817 1.7003 22.0
1.9472 1.5499 1.6678 0.0
1.9472 1.5499 1.6678 0.0
1.9472 1.5499 1.6678 0.0
1.8651 1.9817 1.6143 22.0
1.8332 1.9627 1.5927 22.0
1.8332 1.9627 1.5927 22.0
1.7806 1.4362 1.5675 0.0
2.0432 1.4159 1.5588 0.0
2.0432 1.4159 1.5588 0.0
1.981 1.8555 1.5264 0.0
1.9484 1.8359 1.5119 0.0
1.9484 1.8359 1.5119 0.0
1.8787 1.7955 1.46 0.0
1.8439 1.776 1.4348 0.0
1.8439 1.776 1.4348 0.0
1.7394 2.19 1.3615 22.0
1.7394 2.19 1.3615 22.0
1.704 2.1694 1.3376 22.0
1.6504 2.123 1.3129 22.0
1.6504 2.123 1.3129 22.0
1.6504 2.123 1.3129 22.0
1.9118 1.5908 1.3538 0.0
1.9118 1.5908 1.3538 0.0
1.9118 1.5908 1.3538 0.0
1.8339 1.5357 1.3033 0.0
1.8339 1.5357 1.3033 0.0
1.8339 1.5357 1.3033 0.0
1.7371 1.9209 1.2382 22.0
1.7371 1.9209 1.2382 22.0
1.7371 1.9209 1.2382 22.0
1.6507 1.8482 1.1954 22.0
1.6507 1.8482 1.1954 22.0
1.6507 1.8482 1.1954 22.0
1.9593 1.3561 1.3086 0.0
1.9593 1.3561 1.3086 0.0
1.9593 1.3561 1.3086 0.0
1.9083 1.3146 1.2781 0.0
1.8827 1.2996 1.2606 0.0
1.8827 1.2996 1.2606 0.0
2.1991 1.6407 1.2003 0.0
2.1991 1.6407 1.2003 0.0
2.1991 1.6407 1.2003 0.0
2.1031 1.5775 1.1461 0.0
2.1031 1.5775 1.1461 0.0
2.1031 1.5775 1.1461 0.0
1.9962 1.5114 1.2746 0.0
1.9962 1.5114 1.2746 0.0
1.9962 1.5114 1.2746 0.0
1.8971 1.4549 1.1988 0.0
1.8971 1.4549 1.1988 0.0
1.8971 1.4549 1.1988 0.0
1.7992 1.7899 1.1278 0.0
1.7992 1.7899 1.1278 0.0
1.7992 1.7899 1.1278 0.0
1.697 1.7236 1.0589 22.0
1.697 1.7236 1.0589 22.0
1.697 1.7236 1.0589 22.0
2.0302 1.6502 1.2509 0.0
2.0302 1.6502 1.2509 0.0
2.0302 1.6502 1.2509 0.0
1.998 1.6298 1.2249 0.0
1.9213 1.5827 1.1645 0.0
1.9213 1.5827 1.1645 0.0
1.8479 1.54 1.1089 0.0
1.8144 1.5214 1.0843 0.0
1.8144 1.5214 1.0843 0.0
1.7496 1.8581 1.0383 22.0
1.721 1.8385 1.0187 22.0
1.721 1.8385 1.0187 22.0
2.0998 1.7796 0.993 0.0
2.0508 1.3782 1.2423 0.0
2.0508 1.3782 1.2423 0.0
2.0508 1.3782 1.2423 0.0
1.9632 1.6609 1.1746 0.0
1.9632 1.6609 1.1746 0.0
1.9632 1.6609 1.1746 0.0
2.3137 1.5895 1.102 0.0
2.3137 1.5895 1.102 0.0
2.2772 1.5652 1.0776 0.0
2.2076 1.5203 1.0335 0.0
2.2076 1.5203 1.0335 0.0
2.2076 1.5203 1.0335 0.0
2.1054 1.4582 0.9747 0.0
2.1054 1.4582 0.9747 0.0
2.1054 1.4582 0.9747 0.0
2.0109 1.7426 1.1926 0.0
2.0109 1.7426 1.1926 0.0
2.0109 1.7426 1.1926 0.0
1.9148 1.6735 1.118 0.0
1.9148 1.6735 1.118 0.0
1.9148 1.6735 1.118 0.0
1.8125 1.6034 1.0433 0.0
1.8125 1.6034 1.0433 0.0
1.8125 1.6034 1.0433 0.0
2.1617 1.5389 0.9764 0.0
2.1617 1.5389 0.9764 0.0
2.1617 1.5389 0.9764 0.0
2.0916 1.4982 0.9357 0.0
2.03 1.8018 1.1905 0.0
2.03 1.8018 1.1905 0.0
2.03 1.8018 1.1905 0.0
1.9339 1.7336 1.1132 0.0
1.9339 1.7336 1.1132 0.0
1.9339 1.7336 1.1132 0.0
1.8398 1.6698 1.0412 0.0
1.8398 1.6698 1.0412 0.0
1.8398 1.6698 1.0412 0.0
1.776 1.6283 0.9949 0.0
1.7128 1.5889 0.9514 0.0
1.7128 1.5889 0.9514 0.0
1.7128 1.5889 0.9514 0.0
2.0637 1.8704 0.8887 0.0
2.0637 1.8704 0.8887 0.0
2.0637 1.8704 0.8887 0.0
1.9617 1.7986 1.1175 0.0
1.9617 1.7986 1.1175 0.0
1.9617 1.7986 1.1175 0.0
1.8694 1.7364 1.0436 0.0
1.8694 1.7364 1.0436 0.0
1.8694 1.7364 1.0436 0.0
1.7764 1.6768 0.9729 0.0
1.7764 1.6768 0.9729 0.0
1.7764 1.6768 0.9729 0.0
1.686 1.6221 0.9088 0.0
1.686 1.6221 0.9088 0.0
1.686 1.6221 0.9088 0.0
1.6188 1.9221 0.8648 22.0
1.5844 1.897 0.8437 22.0
1.5844 1.897 0.8437 22.0
1.9507 1.8175 1.0984 0.0
1.9507 1.8175 1.0984 0.0
2.3903 1.4753 1.0805 0.0
2.3903 1.4753 1.0805 0.0
2.3151 1.7307 1.026 0.0
2.3151 1.7307 1.026 0.0
2.2517 1.6848 0.9825 0.0
2.2173 1.6605 0.9601 0.0
2.2173 1.6605 0.9601 0.0
2.1829 1.6366 0.9385 0.0
2.1055 1.5844 0.8933 0.0
2.1055 1.5844 0.8933 0.0
2.1055 1.5844 0.8933 0.0
2.0352 1.5391 1.1706 0.0
2.9182 1.4998 1.1193 0.0
2.9182 1.4998 1.1193 0.0
2.9182 1.4998 1.1193 0.0
2.8483 1.769 1.068 0.0
2.7816 1.7207 1.0214 0.0
2.7816 1.7207 1.0214 0.0
2.7816 1.7207 1.0214 0.0
2.6843 1.6527 0.9581 0.0
2.6512 1.6304 0.9381 0.0
2.6512 1.6304 0.9381 0.0
2.6512 1.6304 0.9381 0.0
2.5504 1.5649 0.8825 0.0
2.5504 1.5649 0.8825 0.0
2.5504 1.5649 0.8825 0.0
2.5504 1.5649 0.8825 0.0
2.4216 1.4874 1.1091 0.0
2.4216 1.4874 1.1091 0.0
2.4216 1.4874 1.1091 0.0
2.3549 1.7558 1.06 0.0
2.2861 1.7054 1.0119 0.0
2.2861 1.7054 1.0119 0.0
2.2861 1.7054 1.0119 0.0
2.2235 1.6608 0.9705 0.0
2.1519 1.6114 0.9266 0.0
2.1519 1.6114 0.9266 0.0
2.1519 1.6114 0.9266 0.0
2.0886 1.5694 0.8914 0.0
2.0098 1.5194 1.157 0.0
2.0098 1.5194 1.157 0.0
2.0098 1.5194 1.157 0.0
2.3726 1.7673 1.0761 0.0
2.3726 1.7673 1.0761 0.0
2.3726 1.7673 1.0761 0.0
2.3726 1.7673 1.0761 0.0
2.2464 1.6752 0.9888 0.0
2.2464 1.6752 0.9888 0.0
2.2464 1.6752 0.9888 0.0
2.1421 1.6029 0.9246 0.0
2.1421 1.6029 0.9246 0.0
2.1421 1.6029 0.9246 0.0
2.0442 1.5389 1.5562 0.0
2.0442 1.5389 1.5562 0.0
2.0442 1.5389 1.5562 0.0
2.316 1.4814 1.5006 0.0
2.316 1.4814 1.5006 0.0
2.316 1.4814 1.5006 0.0
2.316 1.4814 1.5006 0.0
2.1848 1.3884 3.8947 -22.0
2.1848 1.3884 3.8947 -22.0
2.1848 1.3884 3.8947 -22.0
2.1848 1.3884 3.8947 -22.0
2.0712 1.3018 3.7903 -22.0
2.0712 1.3018 3.7903 -22.0
2.0712 1.3018 3.7903 -22.0
2.0205 1.2672 1.3373 0.0
2.0205 1.2672 1.3373 0.0
1.9695 1.2329 3.6908 -22.0
1.9695 1.2329 3.6908 -22.0
1.9695 1.2329 3.6908 -22.0
2.3762 1.1895 3.6114 -22.0
2.3521 1.1796 1.2424 0.0
2.3521 1.1796 1.2424 0.0
2.2771 1.5265 3.8414 -22.0
2.2771 1.5265 3.8414 -22.0
2.2771 1.5265 3.8414 -22.0
2.2008 1.4846 3.7648 -22.0
2.2008 1.4846 3.7648 -22.0
2.2008 1.4846 3.7648 -22.0
2.2008 1.4846 3.7648 -22.0
2.6816 1.6747 1.0955 0.0
2.6816 1.6747 1.0955 0.0
2.6816 1.6747 1.0955 0.0
2.6122 1.6232 3.6733 -22.0
2.6122 1.6232 3.6733 -22.0
2.6122 1.6232 3.6733 -22.0
2.565 1.5938 3.6223 -22.0
2.565 1.5938 3.6223 -22.0
2.5219 1.5696 0.9881 0.0
2.5219 1.5696 0.9881 0.0
2.6144 1.5444 1.4539 0.0
2.5868 1.5282 1.4396 0.0
2.5868 1.5282 1.4396 0.0
2.5341 1.4985 3.4502 -22.0
2.468 1.8193 3.3881 -22.0
2.468 1.8193 3.3881 -22.0
2.468 1.8193 3.3881 -22.0
2.4179 1.7852 3.5575 -22.0
2.3716 1.7564 3.5053 -22.0
2.3716 1.7564 3.5053 -22.0
2.3716 1.7564 3.5053 -22.0
2.3716 1.7564 3.5053 -22.0
2.7742 1.7209 1.2482 0.0
2.7742 1.7209 1.2482 0.0
2.7742 1.7209 1.2482 0.0
2.7742 1.7209 1.2482 0.0
2.6713 2.1303 3.621 -22.0
2.6713 2.1303 3.621 -22.0
2.6713 2.1303 3.621 -22.0
2.62 2.102 1.1492 0.0
2.5751 2.081 1.112 0.0
2.5751 2.081 1.112 0.0
2.5751 2.081 1.112 0.0
2.5751 2.081 1.112 0.0
2.4981 2.0341 3.4543 -22.0
2.469 2.017 3.4293 -22.0
2.469 2.017 3.4293 -22.0
2.7396 2.0317 3.3794 -22.0
2.7195 2.0208 3.3574 -22.0
2.7195 2.0208 3.3574 -22.0
2.7195 2.0208 3.3574 -22.0
2.6574 1.9928 3.2838 -22.0
2.6953 1.9867 3.2616 -22.0
2.6953 1.9867 3.2616 -22.0
2.6323 2.2955 0.8849 0.0
2.6323 2.2955 0.8849 0.0
2.6323 2.2955 0.8849 0.0
2.6323 2.2955 0.8849 0.0
2.5284 2.2176 3.134 -22.0
2.5284 2.2176 3.134 -22.0
2.5284 2.2176 3.134 -22.0
2.4472 2.1628 3.0492 -22.0
2.4472 2.1628 3.0492 -22.0
2.4472 2.1628 3.0492 -22.0
2.4472 2.1628 3.0492 -22.0
2.5551 2.1212 3.0744 -22.0
2.5551 2.1212 3.0744 -22.0
2.5551 2.1212 3.0744 -22.0
2.5081 2.3252 1.3517 0.0
2.4891 2.311 1.3329 0.0
2.4891 2.311 1.3329 0.0
2.419 2.2536 1.2839 0.0
2.419 2.2536 1.2839 0.0
2.419 2.2536 1.2839 0.0
2.3363 2.1835 2.8414 -22.0
2.3363 2.1835 2.8414 -22.0
2.3363 2.1835 2.8414 -22.0
2.5435 2.1211 2.7504 -22.0
2.5435 2.1211 2.7504 -22.0
2.5435 2.1211 2.7504 -22.0
2.4589 2.0805 2.8906 -22.0
2.4589 2.0805 2.8906 -22.0
2.4304 2.0694 2.86 -22.0
2.3744 2.0513 1.0583 0.0
2.3744 2.0513 1.0583 0.0
2.3744 2.0513 1.0583 0.0
2.3235 2.0997 3.0402 -22.0
2.3235 2.0997 3.0402 -22.0
2.2574 2.0526 2.9763 -22.0
2.2574 2.0526 2.9763 -22.0
2.2085 2.0242 2.9214 -22.0
2.2085 2.0242 2.9214 -22.0
2.1863 1.9975 3.2098 -22.0
2.1863 1.9975 3.2098 -22.0
2.1863 1.9975 3.2098 -22.0
2.1299 1.9764 3.1488 -22.0
2.0685 2.0563 3.0791 -22.0
2.0685 2.0563 3.0791 -22.0
2.0685 2.0563 3.0791 -22.0
2.0685 2.0563 3.0791 -22.0
2.0776 1.9628 1.721 0.0
2.0776 1.9628 1.721 0.0
2.0776 1.9628 1.721 0.0
2.0247 1.9162 1.6873 0.0
1.9705 1.867 2.6553 -22.0
1.9705 1.867 2.6553 -22.0
1.9705 1.867 2.6553 -22.0
1.9705 1.867 2.6553 -22.0
1.8699 1.782 2.0889 -22.0
1.8699 1.782 2.0889 -22.0
1.8699 1.782 2.0889 -22.0
1.8699 1.782 2.0889 -22.0
1.971 1.7092 1.5186 0.0
1.971 1.7092 1.5186 0.0
1.971 1.7092 1.5186 0.0
1.9209 1.6756 1.4864 0.0
1.8676 1.6384 1.458 0.0
1.8676 1.6384 1.458 0.0
1.8676 1.6384 1.458 0.0
1.7768 1.5771 1.8925 -22.0
1.7768 1.5771 1.8925 -22.0
1.7768 1.5771 1.8925 -22.0
1.7768 1.5771 1.8925 -22.0
1.9368 1.5129 1.8116 0.0
1.9368 1.5129 1.8116 0.0
1.9368 1.5129 1.8116 0.0
1.8759 1.4706 1.7719 0.0
1.8152 1.427 1.7383 0.0
1.8152 1.427 1.7383 0.0
1.8152 1.427 1.7383 0.0
1.8152 1.427 1.7383 0.0
1.6792 1.3346 2.1341 -22.0
1.6792 1.3346 2.1341 -22.0
1.6792 1.3346 2.1341 -22.0
1.6178 1.3 2.0932 -22.0
1.8891 1.3309 2.043 -22.0
1.8891 1.3309 2.043 -22.0
1.8891 1.3309 2.043 -22.0
1.8891 1.3309 2.043 -22.0
1.7688 1.2516 1.5122 0.0
1.7688 1.2516 1.5122 0.0
1.7688 1.2516 1.5122 0.0
1.686 1.2012 1.4638 0.0
1.686 1.2012 1.4638 0.0
1.686 1.2012 1.4638 0.0
1.686 1.2012 1.4638 0.0
1.9519 1.278 1.8198 0.0
1.9519 1.278 1.8198 0.0
1.9519 1.278 1.8198 0.0
1.9519 1.278 1.8198 0.0
1.8244 1.1787 1.7451 0.0
1.8244 1.1787 1.7451 0.0
1.8244 1.1787 1.7451 0.0
1.7614 1.1319 1.7105 0.0
1.6914 1.082 2.0971 -22.0
1.6914 1.082 2.0971 -22.0
1.6914 1.082 2.0971 -22.0
1.5927 1.025 1.6121 -22.0
1.5927 1.025 1.6121 -22.0
1.5927 1.025 1.6121 -22.0
1.9191 1.1751 1.5541 0.0
1.9191 1.1751 1.5541 0.0
1.9191 1.1751 1.5541 0.0
1.9191 1.1751 1.5541 0.0
1.809 1.0938 1.4909 0.0
1.809 1.0938 1.4909 0.0
1.809 1.0938 1.4909 0.0
1.7183 1.0308 1.8118 -22.0
1.7183 1.0308 1.8118 -22.0
1.7183 1.0308 1.8118 -22.0
1.6611 0.9972 1.7677 -22.0
2.0351 1.229 1.7168 0.0
2.0351 1.229 1.7168 0.0
2.0351 1.229 1.7168 0.0
1.975 1.1835 1.6698 0.0
2.3589 1.1324 1.6216 0.0
2.3589 1.1324 1.6216 0.0
2.3589 1.1324 1.6216 0.0
2.3589 1.1324 1.6216 0.0
2.2344 1.048 1.5408 0.0
2.2344 1.048 1.5408 0.0
2.2344 1.048 1.5408 0.0
2.2344 1.048 1.5408 0.0
2.1115 0.9742 1.4676 0.0
2.1115 0.9742 1.4676 0.0
2.1115 0.9742 1.4676 0.0
2.0437 1.2163 1.4304 0.0
1.9794 1.1646 1.7274 0.0
1.9794 1.1646 1.7274 0.0
1.9794 1.1646 1.7274 0.0
1.9176 1.1162 1.6845 0.0
1.8464 1.0627 1.6368 0.0
1.8464 1.0627 1.6368 0.0
1.8464 1.0627 1.6368 0.0
1.8464 1.0627 1.6368 0.0
2.1731 0.9757 1.5582 0.0
2.1731 0.9757 1.5582 0.0
2.1731 0.9757 1.5582 0.0
2.105 0.9341 1.5197 0.0
2.0747 0.9168 1.5033 0.0
2.0747 0.9168 1.5033 0.0
2.0747 0.9168 1.5033 0.0
1.9463 1.1166 1.7584 0.0
1.9463 1.1166 1.7584 0.0
1.9463 1.1166 1.7584 0.0
1.8488 1.0399 1.6941 0.0
1.8488 1.0399 1.6941 0.0
1.8151 1.0144 1.6727 0.0
1.7414 0.9607 1.6274 0.0
1.7414 0.9607 1.6274 0.0
1.7414 0.9607 1.6274 0.0
1.6392 0.8918 1.5686 0.0
1.6392 0.8918 1.5686 0.0
1.6392 0.8918 1.5686 0.0
1.9915 1.1336 1.8417 0.0
1.9915 1.1336 1.8417 0.0
1.9915 1.1336 1.8417 0.0
1.8937 1.0527 1.7773 0.0
1.8937 1.0527 1.7773 0.0
1.8937 1.0527 1.7773 0.0
1.7911 0.9716 1.7133 0.0
1.7911 0.9716 1.7133 0.0
1.7911 0.9716 1.7133 0.0
1.6903 0.897 1.6545 0.0
1.6903 0.897 1.6545 0.0
1.6903 0.897 1.6545 0.0
1.5972 0.8339 1.9369 -22.0
1.5972 0.8339 1.9369 -22.0
1.5972 0.8339 1.9369 -22.0
1.9623 1.0946 1.5458 0.0
1.9623 1.0946 1.5458 0.0
1.9623 1.0946 1.5458 0.0
1.8752 1.0266 1.7932 0.0
1.8752 1.0266 1.7932 0.0
2.2776 0.9771 1.7464 0.0
2.247 0.9553 1.7257 0.0
2.247 0.9553 1.7257 0.0
2.2103 0.9299 1.7011 0.0
2.1504 0.8905 1.662 0.0
2.1504 0.8905 1.662 0.0
2.1504 0.8905 1.662 0.0
2.1504 0.8905 1.662 0.0
2.0207 1.1419 1.5824 0.0
2.0207 1.1419 1.5824 0.0
2.0207 1.1419 1.5824 0.0
1.9238 1.0623 1.528 0.0
1.9238 1.0623 1.528 0.0
1.9238 1.0623 1.528 0.0
1.8595 1.0116 1.7891 0.0
2.2612 0.9617 1.7422 0.0
2.2612 0.9617 1.7422 0.0
2.2612 0.9617 1.7422 0.0
2.1599 0.8925 1.6753 0.0
2.1599 0.8925 1.6753 0.0
2.1599 0.8925 1.6753 0.0
2.0651 0.8345 1.6162 0.0
2.0651 0.8345 1.6162 0.0
2.0651 0.8345 1.6162 0.0
1.9697 1.0971 1.5608 0.0
1.9697 1.0971 1.5608 0.0
1.9031 1.0431 1.5246 0.0
1.8715 1.0181 2.1774 -22.0
1.8715 1.0181 2.1774 -22.0
1.8715 1.0181 2.1774 -22.0
2.2805 0.9569 2.0896 0.0
2.2512 0.9428 1.4322 0.0
2.2512 0.9428 1.4322 0.0
2.2512 0.9428 1.4322 0.0
2.1914 0.9084 2.0118 0.0
2.1219 1.2159 1.9529 0.0
2.1219 1.2159 1.9529 0.0
2.1219 1.2159 1.9529 0.0
2.0245 1.1419 1.8718 0.0
1.9937 1.1193 1.8465 0.0
1.9937 1.1193 1.8465 0.0
1.9937 1.1193 1.8465 0.0
1.9025 1.0553 1.7727 0.0
1.9025 1.0553 1.7727 0.0
1.9025 1.0553 1.7727 0.0
1.8412 1.015 1.724 0.0
1.7749 0.9742 1.6725 0.0
1.7749 0.9742 1.6725 0.0
1.7071 1.2867 1.621 0.0
1.6771 1.2627 1.5986 0.0
1.6771 1.2627 1.5986 0.0
2.0658 1.2102 1.5498 0.0
2.0347 1.1874 1.5285 0.0
2.0347 1.1874 1.5285 0.0
1.9692 1.1408 1.4849 0.0
1.9375 1.1189 1.4645 0.0
1.9375 1.1189 1.4645 0.0
1.8749 1.0775 1.4254 0.0
1.8451 1.0586 1.4001 0.0
1.8451 1.0586 1.4001 0.0
1.779 1.0187 1.338 0.0
1.7498 1.0021 1.3108 0.0
1.7498 1.0021 1.3108 0.0
1.6814 1.6593 1.2474 0.0
1.6814 1.6593 1.2474 0.0
1.6814 1.6593 1.2474 0.0
1.5864 3.2025 1.1607 22.0
1.5864 3.2025 1.1607 22.0
1.5864 3.2025 1.1607 22.0
1.9609 3.1127 1.0933 22.0
1.9609 3.1127 1.0933 22.0
1.9609 3.1127 1.0933 22.0
2.2529 1.4751 1.0478 0.0
2.2529 1.4751 1.0478 0.0
2.2529 1.4751 1.0478 0.0
2.1678 1.4171 1.0017 0.0
2.1678 1.4171 1.0017 0.0
2.1678 1.4171 1.0017 0.0
2.0731 3.0425 0.9494 22.0
2.0731 3.0425 0.9494 22.0
2.0413 3.0184 1.2808 22.0
1.9804 2.9558 1.2456 22.0
1.9804 2.9558 1.2456 22.0
1.9804 2.9558 1.2456 22.0
2.3792 1.2342 1.2118 0.0
2.3792 1.2342 1.2118 0.0
2.3792 1.2342 1.2118 0.0
2.296 2.7886 1.5578 22.0
2.296 2.7886 1.5578 22.0
2.296 2.7886 1.5578 22.0
2.2195 2.713 1.5177 22.0
2.2195 2.713 1.5177 22.0
2.2195 2.713 1.5177 22.0
2.2157 1.0691 1.7088 0.0
2.2157 1.0691 1.7088 0.0
2.2157 1.0691 1.7088 0.0
2.1342 2.5507 1.6505 22.0
2.1342 2.5507 1.6505 22.0
2.1342 2.5507 1.6505 22.0
2.0558 2.4699 1.6007 22.0
2.0558 2.4699 1.6007 22.0
2.0558 2.4699 1.6007 22.0
2.0558 2.4699 1.6007 22.0
2.115 2.5547 1.5547 22.0
2.115 2.5547 1.5547 22.0
2.115 2.5547 1.5547 22.0
2.115 2.5547 1.5547 22.0
2.0336 2.4716 1.8733 22.0
2.0068 2.4433 1.8566 22.0
2.0068 2.4433 1.8566 22.0
2.1496 2.3574 1.802 22.0
2.1496 2.3574 1.802 22.0
2.1496 2.3574 1.802 22.0
2.1496 2.3574 1.802 22.0
2.028 2.6327 1.7216 22.0
2.028 2.6327 1.7216 22.0
2.028 2.6327 1.7216 22.0
1.9668 2.5795 1.6844 22.0
1.8971 2.5187 1.6449 22.0
1.8971 2.5187 1.6449 22.0
1.8971 2.5187 1.6449 22.0
1.8971 2.5187 1.6449 22.0
1.7654 2.4034 1.6245 22.0
1.7654 2.4034 1.6245 22.0
1.7654 2.4034 1.6245 22.0
1.6713 2.3212 1.5588 22.0
1.6428 2.2963 1.5396 22.0
1.6428 2.2963 1.5396 22.0
1.6428 2.2963 1.5396 22.0
1.5512 2.7693 1.6284 0.0
1.7447 2.7435 1.5174 22.0
1.7447 2.7435 1.5174 22.0
1.7447 2.7435 1.5174 22.0
1.6883 2.691 1.468 22.0
1.6282 2.6314 1.4193 22.0
1.6282 2.6314 1.4193 22.0
1.6282 2.6314 1.4193 22.0
1.5522 3.1761 1.36 22.0
1.5522 3.1761 1.36 22.0
1.5522 3.1761 1.36 22.0
1.5041 3.1286 1.3243 22.0
1.4575 2.4975 1.2909 22.0
1.4575 2.4975 1.2909 22.0
1.4575 2.4975 1.2909 22.0
1.4111 2.4678 1.2594 22.0
1.7949 1.7589 1.231 0.0
1.7949 1.7589 1.231 0.0
1.7949 1.7589 1.231 0.0
1.7949 1.7589 1.231 0.0
1.6894 2.3735 1.2725 22.0
1.6894 2.3735 1.2725 22.0
1.6894 2.3735 1.2725 22.0
1.6894 2.3735 1.2725 22.0
1.5841 1.6343 1.1878 22.0
1.5841 1.6343 1.1878 22.0
1.5841 1.6343 1.1878 22.0
1.5841 1.6343 1.1878 22.0
1.4991 1.5712 1.1274 22.0
1.4991 1.5712 1.1274 22.0
1.4991 1.5712 1.1274 22.0
1.4991 1.5712 1.1274 22.0
1.9692 1.5079 1.0803 0.0
1.9692 1.5079 1.0803 0.0
1.9692 1.5079 1.0803 0.0
1.9277 1.4782 1.0592 0.0
1.8681 1.4402 1.3319 0.0
1.8681 1.4402 1.3319 0.0
1.8681 1.4402 1.3319 0.0
1.7724 1.3825 1.2476 0.0
1.7724 1.3825 1.2476 0.0
1.7724 1.3825 1.2476 0.0
1.6734 1.9266 1.1624 22.0
1.6734 1.9266 1.1624 22.0
1.6734 1.9266 1.1624 22.0
1.5861 1.8509 1.0953 22.0
1.5861 1.8509 1.0953 22.0
1.5861 1.8509 1.0953 22.0
2.1278 1.2156 1.0544 0.0
2.1278 1.2156 1.0544 0.0
2.1278 1.2156 1.0544 0.0
2.0478 1.1646 1.0085 0.0
2.0478 1.1646 1.0085 0.0
2.0154 1.6903 0.99 0.0
1.9474 1.6373 1.3604 0.0
1.9474 1.6373 1.3604 0.0
1.9474 1.6373 1.3604 0.0
1.8481 1.5622 1.2727 0.0
1.8481 1.5622 1.2727 0.0
1.8481 1.5622 1.2727 0.0
1.7781 1.511 1.2121 0.0
1.7457 1.4879 1.1844 0.0
1.7457 1.4879 1.1844 0.0
1.6776 1.4407 1.1274 0.0
1.6447 1.4186 1.1004 0.0
1.6447 1.4186 1.1004 0.0
1.6447 1.4186 1.1004 0.0
1.5469 1.3557 1.0226 0.0
1.5469 1.3557 1.0226 0.0
1.5469 1.3557 1.0226 0.0
2.0756 1.841 0.9509 0.0
2.0756 1.841 0.9509 0.0
