1.8211 1.7764 1.1921 0.0
1.8211 1.7764 1.1921 0.0
1.7852 1.7546 1.1604 0.0
1.9549 2.1966 1.0947 22.0
1.9549 2.1966 1.0947 22.0
1.9549 2.1966 1.0947 22.0
1.8606 1.6462 1.0302 0.0
1.8606 1.6462 1.0302 0.0
1.8606 1.6462 1.0302 0.0
1.7768 1.5913 0.9782 0.0
1.7768 1.5913 0.9782 0.0
1.7768 1.5913 0.9782 0.0
1.6749 2.0056 0.9167 22.0
1.6749 2.0056 0.9167 22.0
1.6749 2.0056 0.9167 22.0
1.6187 1.9654 1.4198 22.0
1.9023 1.9426 1.4022 22.0
1.9023 1.9426 1.4022 22.0
1.8317 1.4226 1.3639 0.0
1.8317 1.4226 1.3639 0.0
1.8317 1.4226 1.3639 0.0
1.752 1.8131 1.3185 22.0
1.752 1.8131 1.3185 22.0
1.752 1.8131 1.3185 22.0
2.0361 1.7483 1.4073 0.0
2.0361 1.7483 1.4073 0.0
2.0121 1.2928 1.3923 0.0
1.9545 1.6862 1.3492 0.0
1.9545 1.6862 1.3492 0.0
1.9545 1.6862 1.3492 0.0
1.8673 1.6293 1.2864 0.0
1.8673 1.6293 1.2864 0.0
1.8296 1.6057 1.2603 0.0
1.7628 1.5652 1.2155 0.0
1.7628 1.5652 1.2155 0.0
1.7628 1.5652 1.2155 0.0
1.6654 1.9365 1.1546 22.0
1.6654 1.9365 1.1546 22.0
1.6032 1.8863 1.2912 22.0
1.6032 1.8863 1.2912 22.0
1.6032 1.8863 1.2912 22.0
1.9201 1.4039 1.2463 0.0
1.9201 1.4039 1.2463 0.0
1.9201 1.4039 1.2463 0.0
1.8363 1.3452 1.1932 0.0
1.8363 1.3452 1.1932 0.0
1.7719 1.6949 1.1515 0.0
1.7719 1.6949 1.1515 0.0
1.7719 1.6949 1.1515 0.0
2.087 1.6262 1.0932 0.0
2.087 1.6262 1.0932 0.0
2.0147 1.5803 1.2639 0.0
2.0147 1.5803 1.2639 0.0
1.9778 1.5578 1.2347 0.0
1.9069 1.5161 1.18 0.0
1.9069 1.5161 1.18 0.0
1.9069 1.5161 1.18 0.0
1.8414 1.8696 1.1312 22.0
1.8129 1.8498 1.1106 22.0
1.7829 1.8203 1.0941 22.0
2.1885 1.415 1.0812 0.0
2.1885 1.415 1.0812 0.0
2.1347 1.3762 1.0563 0.0
2.1029 1.7206 1.0394 0.0
2.0712 1.6978 1.276 0.0
2.0071 1.6526 1.225 0.0
2.0071 1.6526 1.225 0.0
2.0071 1.6526 1.225 0.0
1.9145 1.5899 1.1542 0.0
1.9145 1.5899 1.1542 0.0
1.8483 1.5471 1.1059 0.0
1.8483 1.5471 1.1059 0.0
1.8483 1.5471 1.1059 0.0
1.7541 1.4896 1.0412 0.0
1.7541 1.4896 1.0412 0.0
2.9307 1.8115 0.9988 0.0
2.9307 1.8115 0.9988 0.0
2.9307 1.8115 0.9988 0.0
2.8329 1.7452 0.9464 0.0
2.8329 1.7452 0.9464 0.0
2.7998 1.7234 1.1867 0.0
2.7346 1.6817 1.1357 0.0
2.7346 1.6817 1.1357 0.0
2.6977 1.6588 1.1076 0.0
2.6304 1.6184 1.0577 0.0
2.6304 1.6184 1.0577 0.0
2.6304 1.6184 1.0577 0.0
2.5299 1.5618 0.9875 0.0
2.5299 1.5618 0.9875 0.0
2.4948 1.9013 0.9644 0.0
2.4606 1.8779 0.9426 0.0
2.4606 1.8779 0.9426 0.0
2.4222 1.8519 0.9191 0.0
2.3489 1.8037 0.8774 0.0
2.3489 1.8037 0.8774 0.0
2.3124 1.7803 0.8583 0.0
2.2427 1.7371 1.0762 0.0
2.2427 1.7371 1.0762 0.0
2.2065 1.7153 1.047 0.0
2.1356 1.6743 0.9917 0.0
2.1356 1.6743 0.9917 0.0
2.1029 1.6561 0.9669 0.0
2.0291 1.6929 0.9131 0.0
2.0291 1.6929 0.9131 0.0
1.9924 1.662 0.8875 0.0
1.9225 1.6039 0.8413 0.0
1.9225 1.6039 0.8413 0.0
1.9225 1.6039 0.8413 0.0
1.8258 1.5254 0.7841 0.0
1.8258 1.5254 0.7841 0.0
1.7948 1.5008 0.7677 0.0
1.7332 1.4525 1.3926 0.0
1.7332 1.4525 1.3926 0.0
1.7332 1.4525 1.3926 0.0
1.6325 1.3762 1.3272 0.0
1.6325 1.3762 1.3272 0.0
2.032 1.3259 1.2852 0.0
2.032 1.3259 1.2852 0.0
2.032 1.3259 1.2852 0.0
1.9329 1.2624 1.8958 0.0
1.9329 1.2624 1.8958 0.0
1.8594 1.2184 1.851 0.0
1.8594 1.2184 1.851 0.0
1.8594 1.2184 1.851 0.0
1.7529 1.3074 1.7895 -22.0
1.7529 1.3074 1.7895 -22.0
1.7529 1.3074 1.7895 -22.0
1.6575 1.2279 1.7248 -22.0
1.6575 1.2279 1.7248 -22.0
1.6575 1.2279 1.7248 -22.0
1.5827 1.1715 1.6674 -22.0
1.5827 1.1715 1.6674 -22.0
1.5372 1.1396 1.6306 -22.0
1.5372 1.1396 1.6306 -22.0
1.5372 1.1396 1.6306 -22.0
2.0427 1.1047 1.5819 0.0
2.0427 1.1047 1.5819 0.0
1.9938 1.0785 1.5445 0.0
1.9938 1.0785 1.5445 0.0
1.9938 1.0785 1.5445 0.0
1.9095 1.3629 1.486 0.0
1.9095 1.3629 1.486 0.0
1.9095 1.3629 1.486 0.0
1.8051 1.271 1.4174 0.0
1.8051 1.271 1.4174 0.0
1.7341 1.2099 1.3736 0.0
1.7341 1.2099 1.3736 0.0
1.7341 1.2099 1.3736 0.0
1.6443 1.1344 1.3218 0.0
1.6443 1.1344 1.3218 0.0
1.6443 1.1344 1.3218 0.0
1.55 1.0579 1.8444 -22.0
1.55 1.0579 1.8444 -22.0
1.55 1.0579 1.8444 -22.0
2.0687 0.997 1.7653 0.0
2.0687 0.997 1.7653 0.0
2.0387 0.9822 1.7369 0.0
1.9729 0.943 1.6877 0.0
1.9729 0.943 1.6877 0.0
1.9055 1.3138 1.6385 0.0
1.9055 1.3138 1.6385 0.0
1.9055 1.3138 1.6385 0.0
1.8019 1.2212 1.5659 0.0
1.8019 1.2212 1.5659 0.0
1.7338 1.1615 1.5202 0.0
1.7338 1.1615 1.5202 0.0
1.7338 1.1615 1.5202 0.0
1.6343 1.0764 1.4568 0.0
1.6343 1.0764 1.4568 0.0
1.6343 1.0764 1.4568 0.0
1.5272 0.9884 1.3937 0.0
1.5272 0.9884 1.3937 0.0
1.4959 0.9635 1.3764 0.0
1.4304 0.9129 1.8743 -22.0
1.4304 0.9129 1.8743 -22.0
1.3924 0.8847 1.8458 -22.0
2.1909 0.8538 1.7867 0.0
2.1909 0.8538 1.7867 0.0
2.1597 0.8432 1.2574 0.0
2.0872 1.2492 1.7039 0.0
2.0872 1.2492 1.7039 0.0
2.0872 1.2492 1.7039 0.0
1.9832 1.1587 1.6268 0.0
1.9832 1.1587 1.6268 0.0
1.9475 1.1283 1.601 0.0
1.8795 1.0715 1.5532 0.0
1.8795 1.0715 1.5532 0.0
1.8084 1.0137 1.5051 0.0
1.8084 1.0137 1.5051 0.0
1.8084 1.0137 1.5051 0.0
1.7083 0.936 1.4407 0.0
1.7083 0.936 1.4407 0.0
1.6753 0.9116 1.4205 0.0
1.6076 0.8634 1.3806 0.0
1.6076 0.8634 1.3806 0.0
1.6076 0.8634 1.3806 0.0
1.5088 0.799 1.33 0.0
1.5088 0.799 1.33 0.0
1.5088 0.799 1.33 0.0
1.4093 1.2154 1.2494 0.0
1.4093 1.2154 1.2494 0.0
1.376 1.1939 1.2232 0.0
1.5971 1.1521 1.1709 0.0
1.5971 1.1521 1.1709 0.0
1.5339 1.5944 1.1279 22.0
1.4998 1.5741 1.1054 22.0
1.4998 1.5741 1.1054 22.0
1.4449 1.528 1.0818 22.0
1.4449 1.528 1.0818 22.0
1.4449 1.528 1.0818 22.0
1.376 1.0018 1.1237 0.0
1.376 1.0018 1.1237 0.0
1.3545 0.9802 1.1097 0.0
1.2944 1.3942 1.0626 22.0
1.2944 1.3942 1.0626 22.0
1.2944 1.3942 1.0626 22.0
1.5678 1.3301 1.0141 0.0
1.5678 1.3301 1.0141 0.0
1.5678 1.3301 1.0141 0.0
1.4831 1.2669 0.9689 0.0
1.4831 1.2669 0.9689 0.0
1.4831 1.2669 0.9689 0.0
1.3886 1.2072 1.0665 0.0
1.3886 1.2072 1.0665 0.0
1.3169 1.1652 1.006 0.0
1.3169 1.1652 1.006 0.0
1.279 2.943 0.9746 22.0
1.2082 2.8766 0.9177 22.0
1.2082 2.8766 0.9177 22.0
1.1778 2.8404 0.8979 22.0
1.5095 2.7712 0.8699 22.0
1.5095 2.7712 0.8699 22.0
1.4841 3.305 0.8616 22.0
1.4366 1.6649 1.0705 22.0
1.4366 1.6649 1.0705 22.0
1.4366 1.6649 1.0705 22.0
1.8061 0.899 1.0385 0.0
1.8061 0.899 1.0385 0.0
1.7619 0.8614 1.0132 0.0
1.7619 0.8614 1.0132 0.0
1.7619 0.8614 1.0132 0.0
1.9845 1.5122 0.9593 0.0
1.9845 1.5122 0.9593 0.0
1.92 2.1793 0.9234 22.0
1.92 2.1793 0.9234 22.0
1.8891 2.1629 0.9074 22.0
1.8891 2.1629 0.9074 22.0
1.8227 2.111 1.1546 22.0
1.7943 2.0867 1.1396 22.0
1.7389 1.3439 1.1153 0.0
1.7389 1.3439 1.1153 0.0
1.7389 1.3439 1.1153 0.0
1.6897 1.3072 1.0922 0.0
1.6607 1.2911 1.0761 0.0
1.6278 1.9555 1.0585 22.0
1.5973 1.9366 1.3721 22.0
1.5973 1.9366 1.3721 22.0
1.5487 1.8918 1.3429 22.0
1.9707 1.8682 1.3304 0.0
1.9707 1.8682 1.3304 0.0
1.9406 1.1737 1.3186 0.0
1.8801 1.8026 1.2841 0.0
1.8801 1.8026 1.2841 0.0
1.8121 1.7604 1.2479 0.0
1.8121 1.7604 1.2479 0.0
1.8121 1.7604 1.2479 0.0
1.7148 1.7029 1.3005 0.0
1.7148 1.7029 1.3005 0.0
1.6789 1.6826 1.2695 22.0
1.6049 2.3061 1.2065 22.0
1.6049 2.3061 1.2065 22.0
1.5728 1.6176 1.1832 22.0
1.5117 1.566 1.1429 22.0
1.5117 1.566 1.1429 22.0
1.5117 1.566 1.1429 22.0
1.9698 1.4868 1.0977 0.0
1.9698 1.4868 1.0977 0.0
1.9389 1.4596 1.0863 0.0
1.8769 1.4216 1.053 0.0
1.8769 1.4216 1.053 0.0
1.8479 1.4045 1.3215 0.0
1.7842 1.3683 1.265 0.0
1.7842 1.3683 1.265 0.0
1.7842 1.3683 1.265 0.0
1.6812 1.9164 1.1752 22.0
1.6812 1.9164 1.1752 22.0
1.6812 1.9164 1.1752 22.0
1.5934 1.8427 1.1069 22.0
1.5934 1.8427 1.1069 22.0
1.5934 1.8427 1.1069 22.0
2.1148 1.7617 1.0552 0.0
2.1148 1.7617 1.0552 0.0
2.1148 1.7617 1.0552 0.0
2.0246 1.6866 1.0035 0.0
2.0246 1.6866 1.0035 0.0
2.0246 1.6866 1.0035 0.0
1.9333 1.6188 0.9525 0.0
1.9333 1.6188 0.9525 0.0
1.8988 1.5938 1.319 0.0
1.8988 1.5938 1.319 0.0
1.8275 1.5435 1.2557 0.0
1.8275 1.5435 1.2557 0.0
1.7317 1.4788 1.1724 0.0
1.7317 1.4788 1.1724 0.0
1.6983 1.4572 1.1438 0.0
1.628 1.4131 1.0849 0.0
1.628 1.4131 1.0849 0.0
1.593 1.3921 1.0561 0.0
1.5218 1.3512 0.999 0.0
1.5218 1.3512 0.999 0.0
1.5218 1.3512 0.999 0.0
1.4275 2.3261 0.9271 22.0
1.4275 2.3261 0.9271 22.0
1.9804 2.2695 0.8833 22.0
1.9804 2.2695 0.8833 22.0
1.9449 2.2366 0.8676 22.0
1.8847 1.6821 1.2784 0.0
1.8847 1.6821 1.2784 0.0
1.8847 1.6821 1.2784 0.0
2.0153 2.1021 1.2023 22.0
2.0153 2.1021 1.2023 22.0
1.9523 2.0498 1.1564 22.0
1.9523 2.0498 1.1564 22.0
1.9523 2.0498 1.1564 22.0
1.8635 1.52 1.1033 0.0
1.8635 1.52 1.1033 0.0
1.806 1.4811 1.0706 0.0
1.806 1.4811 1.0706 0.0
1.7762 1.4639 1.0531 0.0
1.7181 1.8378 1.021 22.0
1.7181 1.8378 1.021 22.0
1.7181 1.8378 1.021 22.0
1.9121 1.7517 1.4722 0.0
1.9121 1.7517 1.4722 0.0
1.8576 1.7025 1.4364 0.0
1.8253 1.6757 1.4143 0.0
1.8253 1.6757 1.4143 0.0
1.7919 1.6483 1.3919 0.0
1.7306 1.5985 1.352 0.0
1.7306 1.5985 1.352 0.0
1.694 1.5692 1.3291 0.0
1.6224 1.5129 1.2863 0.0
1.6224 1.5129 1.2863 0.0
1.6224 1.5129 1.2863 0.0
1.5193 1.4344 1.2885 0.0
1.5193 1.4344 1.2885 0.0
1.4891 1.4121 1.2634 0.0
1.4239 1.365 1.2101 0.0
1.4239 1.365 1.2101 0.0
1.3934 1.3436 1.1856 0.0
2.0149 1.2938 1.1284 0.0
2.0149 1.2938 1.1284 0.0
1.9802 1.2718 1.1028 0.0
1.9087 1.2285 1.0519 0.0
1.9087 1.2285 1.0519 0.0
1.8714 1.2072 1.0266 0.0
1.8055 1.6302 0.9839 0.0
1.8055 1.6302 0.9839 0.0
1.7697 1.6074 0.9621 0.0
1.6989 1.5639 0.9218 0.0
1.6989 1.5639 0.9218 0.0
1.9798 1.5422 0.9856 0.0
1.9079 1.9643 0.9245 22.0
1.9079 1.9643 0.9245 22.0
1.872 1.9428 0.8947 22.0
1.8055 1.8888 0.8479 22.0
1.8055 1.8888 0.8479 22.0
1.7731 1.4159 0.8268 0.0
2.0841 1.375 0.792 0.0
2.0841 1.375 0.792 0.0
2.0536 1.3583 0.7745 0.0
1.9843 1.7481 1.35 0.0
1.9843 1.7481 1.35 0.0
1.9511 1.7268 1.3245 0.0
1.875 1.6796 1.2675 0.0
1.875 1.6796 1.2675 0.0
1.875 1.6796 1.2675 0.0
1.778 1.6227 1.1981 0.0
1.778 1.6227 1.1981 0.0
1.7464 1.6051 1.1765 0.0
1.6768 2.6746 1.1306 22.0
1.6768 2.6746 1.1306 22.0
1.6768 2.6746 1.1306 22.0
1.5784 2.6034 1.2566 22.0
1.5784 2.6034 1.2566 22.0
1.7261 2.5798 1.2339 22.0
1.6663 1.4454 1.1946 0.0
1.6663 1.4454 1.1946 0.0
1.636 1.427 1.1754 0.0
1.5723 2.4747 1.1346 22.0
1.5723 2.4747 1.1346 22.0
1.506 2.0568 1.0994 22.0
1.506 2.0568 1.0994 22.0
1.506 2.0568 1.0994 22.0
1.4256 1.2976 1.3104 0.0
1.4256 1.2976 1.3104 0.0
1.4031 1.2823 1.2954 0.0
1.3409 1.9464 1.2515 22.0
1.3409 1.9464 1.2515 22.0
1.3409 1.9464 1.2515 22.0
1.2847 1.908 1.2166 22.0
1.2603 1.8879 1.2042 22.0
1.2603 1.8879 1.2042 22.0
1.6765 1.1581 1.2133 0.0
1.6534 1.1415 1.192 0.0
1.6534 1.1415 1.192 0.0
1.6009 1.7951 1.1431 22.0
1.6009 1.7951 1.1431 22.0
2.0246 1.7559 1.0966 0.0
2.0005 1.735 1.0769 0.0
2.0005 1.735 1.0769 0.0
1.9717 1.716 1.0523 0.0
2.3325 1.6784 1.0032 0.0
2.3325 1.6784 1.0032 0.0
2.2675 1.6411 0.954 0.0
2.2329 1.622 0.9286 0.0
2.2329 1.622 0.9286 0.0
2.1563 1.8443 0.8749 0.0
2.1563 1.8443 0.8749 0.0
2.1164 1.8162 0.8483 0.0
2.0803 1.7912 0.8253 0.0
2.0803 1.7912 0.8253 0.0
1.9775 1.7221 0.7653 0.0
1.9775 1.7221 0.7653 0.0
1.9462 1.7017 0.7489 0.0
1.8736 1.6559 1.0613 0.0
1.8736 1.6559 1.0613 0.0
1.8083 1.6164 1.0123 0.0
1.7744 1.5965 0.9877 0.0
1.7744 1.5965 0.9877 0.0
1.7744 1.5965 0.9877 0.0
1.7025 1.5561 0.9375 0.0
1.6265 1.7785 0.8878 22.0
1.6265 1.7785 0.8878 22.0
1.6265 1.7785 0.8878 22.0
1.534 1.7013 1.2165 22.0
1.534 1.7013 1.2165 22.0
1.4783 1.4174 1.18 0.0
1.4783 1.4174 1.18 0.0
1.4523 1.3982 1.1641 0.0
1.8806 1.5697 1.121 0.0
1.8806 1.5697 1.121 0.0
1.8187 1.5201 1.0837 0.0
1.8187 1.5201 1.0837 0.0
1.8187 1.5201 1.0837 0.0
2.2206 1.4479 1.2356 0.0
2.2206 1.4479 1.2356 0.0
2.1902 1.4252 1.2066 0.0
2.8782 1.3749 1.1413 0.0
2.8782 1.3749 1.1413 0.0
2.8439 1.3523 1.1112 0.0
2.7691 1.3048 1.0467 0.0
2.7691 1.3048 1.0467 0.0
2.7691 1.3048 1.0467 0.0
2.6643 1.2429 0.9592 0.0
2.6643 1.2429 0.9592 0.0
2.6643 1.2429 0.9592 0.0
2.597 1.8522 0.905 0.0
2.5598 1.8272 0.8759 0.0
2.5598 1.8272 0.8759 0.0
2.4631 1.7643 0.8037 0.0
2.4631 1.7643 0.8037 0.0
2.4631 1.7643 0.8037 0.0
2.3627 1.7024 0.7352 0.0
2.3627 1.7024 0.7352 0.0
2.2935 1.6622 0.6929 0.0
2.2935 1.6622 0.6929 0.0
2.2935 1.6622 0.6929 0.0
2.1942 1.8054 1.0417 0.0
2.1942 1.8054 1.0417 0.0
2.1942 1.8054 1.0417 0.0
2.0882 1.7284 0.9637 0.0
2.0882 1.7284 0.9637 0.0
2.0882 1.7284 0.9637 0.0
1.9921 1.6615 0.8984 0.0
1.9921 1.6615 0.8984 0.0
1.9551 1.6366 0.8749 0.0
1.8871 1.592 0.8346 0.0
1.8871 1.592 0.8346 0.0
1.8154 1.5471 1.1961 0.0
1.7812 1.5263 1.1706 0.0
1.7812 1.5263 1.1706 0.0
1.7165 1.4887 1.1239 0.0
1.6833 1.4702 1.1008 0.0
1.6833 1.4702 1.1008 0.0
1.6192 1.6308 1.0577 22.0
1.5864 1.6058 1.0366 22.0
1.5864 1.6058 1.0366 22.0
1.5236 1.552 1.0127 22.0
1.494 1.5265 2.0957 0.0
1.494 1.5265 2.0957 0.0
1.4645 1.3397 2.0837 -22.0
1.4068 1.4555 2.0526 0.0
1.4068 1.4555 2.0526 0.0
1.3761 1.4361 2.028 0.0
1.315 1.391 1.9948 0.0
1.315 1.391 1.9948 0.0
1.315 1.391 1.9948 0.0
1.2125 1.3184 2.3411 0.0
1.2125 1.3184 2.3411 0.0
1.1766 1.2939 2.3189 0.0
1.111 1.2508 2.2795 0.0
1.111 1.2508 2.2795 0.0
1.0744 1.2277 2.258 0.0
1.0046 1.1855 2.218 0.0
1.0046 1.1855 2.218 0.0
0.9704 1.1659 2.1989 0.0
1.3072 0.9009 3.2568 -22.0
1.3072 0.9009 3.2568 -22.0
1.3072 0.9009 3.2568 -22.0
1.2094 0.8177 2.0953 -22.0
1.2094 0.8177 2.0953 -22.0
1.2094 0.8177 2.0953 -22.0
1.1296 0.7619 2.0182 -22.0
1.1296 0.7619 2.0182 -22.0
1.1296 0.7619 2.0182 -22.0
1.5037 0.733 1.9449 -22.0
1.5037 0.733 1.9449 -22.0
1.483 0.7275 1.9201 -22.0
1.7918 1.0255 1.8661 -22.0
1.7918 1.0255 1.8661 -22.0
1.7918 1.0255 1.8661 -22.0
1.7148 0.9917 1.4931 0.0
1.7148 0.9917 1.4931 0.0
1.6558 0.9634 1.4477 0.0
1.6558 0.9634 1.4477 0.0
1.6558 0.9634 1.4477 0.0
1.6026 0.9315 1.6883 -22.0
1.5716 0.9139 1.6663 -22.0
1.5411 1.2584 1.6373 -22.0
1.4888 1.2271 1.341 0.0
1.4888 1.2271 1.341 0.0
1.4578 1.2052 1.5598 -22.0
1.4279 1.1846 1.5369 -22.0
1.4279 1.1846 1.5369 -22.0
2.3618 1.1601 1.4833 0.0
2.8758 1.3565 1.4582 0.0
2.8758 1.3565 1.4582 0.0
2.8225 1.3061 1.4157 0.0
2.8225 1.3061 1.4157 0.0
3.1742 1.2496 1.3688 0.0
3.1429 1.2216 1.3458 0.0
3.1429 1.2216 1.3458 0.0
3.1131 1.1951 1.3242 0.0
3.0497 1.1394 1.2796 0.0
3.0497 1.1394 1.2796 0.0
2.9834 1.0824 1.2351 0.0
2.952 1.0558 1.2147 0.0
2.952 1.0558 1.2147 0.0
2.9146 1.0247 1.1912 0.0
2.8439 0.9673 1.1491 0.0
2.8439 0.9673 1.1491 0.0
2.8439 0.9673 1.1491 0.0
2.7492 0.8944 1.7387 0.0
2.7492 0.8944 1.7387 0.0
2.7492 0.8944 1.7387 0.0
2.6492 0.8234 1.6713 0.0
2.6492 0.8234 1.6713 0.0
2.6154 0.8011 1.6493 0.0
2.5477 0.7596 1.6069 0.0
2.5477 0.7596 1.6069 0.0
2.5129 1.1464 1.5858 0.0
2.4449 1.0926 1.5463 0.0
2.4449 1.0926 1.5463 0.0
2.5996 1.0665 1.5274 0.0
2.5266 1.0164 1.6775 0.0
2.5266 1.0164 1.6775 0.0
2.493 0.9943 1.6538 0.0
2.4124 0.9442 1.5986 0.0
2.4124 0.9442 1.5986 0.0
2.3758 0.9229 1.5743 0.0
2.307 1.2876 1.5299 0.0
2.307 1.2876 1.5299 0.0
2.275 1.2644 1.5099 0.0
2.2026 1.2133 1.4663 0.0
2.2026 1.2133 1.4663 0.0
2.163 1.1863 1.4435 0.0
2.163 1.1863 1.4435 0.0
2.0855 1.1357 1.401 0.0
2.0855 1.1357 1.401 0.0
2.0526 1.1151 1.3838 0.0
1.9723 1.0678 1.534 0.0
1.9723 1.0678 1.534 0.0
1.9351 1.0472 1.5071 0.0
1.8667 3.2756 1.4589 22.0
1.8667 3.2756 1.4589 22.0
1.8041 3.2149 1.4205 22.0
1.7733 2.3603 1.4048 22.0
1.7733 2.3603 1.4048 22.0
1.7462 2.3411 1.3916 22.0
1.6957 1.6029 1.6218 0.0
1.6957 1.6029 1.6218 0.0
1.9704 1.5682 1.5832 0.0
1.9405 1.552 1.5636 0.0
1.9405 1.552 1.5636 0.0
1.9092 2.2337 1.5435 22.0
1.843 2.1971 1.5023 22.0
1.843 2.1971 1.5023 22.0
1.8106 2.1735 1.4881 22.0
1.7497 1.4399 1.4499 0.0
1.7497 1.4399 1.4499 0.0
1.7224 1.4218 1.4285 0.0
1.6604 2.0706 1.3776 22.0
1.6604 2.0706 1.3776 22.0
1.6604 2.0706 1.3776 22.0
1.5746 2.0067 1.3151 22.0
1.5746 2.0067 1.3151 22.0
1.5289 1.2997 1.2856 0.0
1.5289 1.2997 1.2856 0.0
1.5289 1.2997 1.2856 0.0
1.4719 1.9292 1.2462 22.0
1.9114 1.9088 1.2259 0.0
1.9114 1.9088 1.2259 0.0
1.8463 1.8622 1.1937 22.0
1.8146 1.8426 1.1767 22.0
1.8146 1.8426 1.1767 22.0
1.7563 1.795 1.3089 22.0
1.7563 1.795 1.3089 22.0
1.7289 1.7721 1.2875 22.0
1.6773 1.7274 1.2487 22.0
1.6773 1.7274 1.2487 22.0
1.6561 1.7084 1.2334 22.0
1.6561 1.7084 1.2334 22.0
2.1816 1.6685 1.205 0.0
2.1416 1.0348 1.1834 0.0
2.1416 1.0348 1.1834 0.0
2.1416 1.0348 1.1834 0.0
2.062 1.5709 1.1357 0.0
2.062 1.5709 1.1357 0.0
2.0091 1.5311 1.1061 0.0
2.0091 1.5311 1.1061 0.0
2.0091 1.5311 1.1061 0.0
1.9176 1.4645 1.3784 0.0
1.9176 1.4645 1.3784 0.0
1.8483 1.4162 1.3181 0.0
1.8483 1.4162 1.3181 0.0
1.8483 1.4162 1.3181 0.0
1.7496 1.3507 1.2342 0.0
1.7496 1.3507 1.2342 0.0
1.7496 1.3507 1.2342 0.0
1.6521 1.2906 1.1539 0.0
1.6521 1.2906 1.1539 0.0
1.5875 1.8374 1.1025 22.0
1.5547 1.8123 1.077 22.0
1.5547 1.8123 1.077 22.0
2.132 1.7847 1.0597 0.0
2.074 1.1694 1.0304 0.0
2.074 1.1694 1.0304 0.0
2.0127 1.6802 0.9946 0.0
1.982 1.6563 0.9776 0.0
1.982 1.6563 0.9776 0.0
1.9145 1.6048 1.3332 0.0
1.9145 1.6048 1.3332 0.0
1.8457 1.5537 1.2725 0.0
1.8136 1.5304 1.2446 0.0
1.8136 1.5304 1.2446 0.0
1.7511 1.486 1.1909 0.0
1.7511 1.486 1.1909 0.0
1.6883 1.443 1.138 0.0
1.6599 1.4239 1.1144 0.0
1.6599 1.4239 1.1144 0.0
1.5916 1.3799 1.0591 0.0
1.5916 1.3799 1.0591 0.0
1.5282 1.3409 1.0094 0.0
1.4931 1.3203 0.9827 0.0
1.4931 1.3203 0.9827 0.0
2.0837 1.8453 0.9576 0.0
2.0189 1.7969 0.9144 0.0
2.0189 1.7969 0.9144 0.0
1.9498 1.7464 0.8714 0.0
1.9134 1.7204 0.8503 0.0
1.9134 1.7204 0.8503 0.0
1.9134 1.7204 0.8503 0.0
1.8133 1.6509 1.2094 0.0
1.8133 1.6509 1.2094 0.0
1.7817 1.6297 1.1808 0.0
1.7115 1.5839 1.1182 0.0
1.7115 1.5839 1.1182 0.0
1.7115 1.5839 1.1182 0.0
1.6198 1.5268 1.038 0.0
1.6198 1.5268 1.038 0.0
1.6198 1.5268 1.038 0.0
1.525 1.4719 0.9577 0.0
1.525 1.4719 0.9577 0.0
1.4641 2.434 0.9078 22.0
1.4641 2.434 0.9078 22.0
1.4641 2.434 0.9078 22.0
2.0248 1.8768 0.8504 0.0
2.0248 1.8768 0.8504 0.0
2.0248 1.8768 0.8504 0.0
1.937 1.8209 0.7989 0.0
1.937 1.8209 0.7989 0.0
1.9039 2.2971 0.7798 22.0
1.8284 2.7498 1.2024 22.0
1.8284 2.7498 1.2024 22.0
1.7986 2.2306 1.1773 22.0
1.9909 1.6987 1.1389 0.0
1.9909 1.6987 1.1389 0.0
1.9655 1.6777 1.1226 0.0
1.8958 2.1235 1.0699 22.0
1.8958 2.1235 1.0699 22.0
1.8958 2.1235 1.0699 22.0
1.8083 1.5778 1.0165 0.0
1.8083 1.5778 1.0165 0.0
1.7838 1.5558 1.0056 0.0
1.7543 1.5387 0.988 0.0
1.7543 1.5387 0.988 0.0
1.6942 1.9755 0.9541 22.0
1.6634 1.9563 1.4684 22.0
1.6634 1.9563 1.4684 22.0
1.9075 1.9035 1.4298 0.0
1.8828 1.4198 1.4163 0.0
1.8486 1.858 1.3925 22.0
1.8173 1.838 1.3712 22.0
1.8173 1.838 1.3712 22.0
1.7651 1.3407 1.3464 0.0
2.1024 1.3218 1.3387 0.0
2.1024 1.3218 1.3387 0.0
2.0402 1.7262 1.3062 0.0
2.0047 1.7033 1.3952 0.0
2.0047 1.7033 1.3952 0.0
1.9343 1.6594 1.3414 0.0
1.9343 1.6594 1.3414 0.0
1.869 1.6204 1.293 0.0
1.8338 1.6002 1.2676 0.0
1.8338 1.6002 1.2676 0.0
1.7724 2.006 1.2245 22.0
1.7393 1.9845 1.202 22.0
1.7393 1.9845 1.202 22.0
1.7122 1.9596 1.1886 22.0
2.0518 1.4809 1.1689 0.0
2.0518 1.4809 1.1689 0.0
1.9946 1.4392 1.3058 0.0
1.9661 1.4232 1.2838 0.0
1.9661 1.4232 1.2838 0.0
1.931 1.8155 1.2571 0.0
1.8712 1.7751 1.2127 0.0
1.8712 1.7751 1.2127 0.0
1.8036 1.731 1.1644 0.0
1.7746 1.7126 1.1444 0.0
1.7746 1.7126 1.1444 0.0
1.7401 1.6911 1.1211 0.0
1.6708 1.6494 1.0764 0.0
1.6708 1.6494 1.0764 0.0
1.639 1.6309 1.0568 0.0
